datetime,O,H,L,C,V,OI,WAP
2020-03-30 09:38:06,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:07,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:08,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:09,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:10,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:11,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:12,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:13,63.69,63.69,63.69,63.69,1,1,63.69
2020-03-30 09:38:14,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:15,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:16,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:17,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:18,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:19,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:20,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:21,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:22,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:23,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:24,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:25,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:26,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:27,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:28,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:29,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:30,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:31,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:32,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:33,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:34,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:35,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:36,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:37,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:38,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:39,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:40,63.69,63.69,63.69,63.69,0,0,63.69
2020-03-30 09:38:41,63.55,63.55,63.55,63.55,1,1,63.55
2020-03-30 09:38:42,63.41,63.41,63.4,63.4,2,2,63.404
2020-03-30 09:38:43,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:38:44,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:38:45,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:38:46,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:38:47,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:38:48,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:38:49,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:38:50,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:38:51,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:38:52,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:38:53,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:38:54,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:38:55,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:38:56,63.4,63.4,63.4,63.4,1,1,63.4
2020-03-30 09:38:57,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:38:58,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:38:59,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:39:00,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:39:01,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:39:02,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:39:03,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:39:04,63.4,63.4,63.4,63.4,0,0,63.4
2020-03-30 09:39:05,63.37,63.37,62.99,62.99,9,9,63.249
2020-03-30 09:39:06,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:07,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:08,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:09,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:10,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:11,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:12,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:13,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:14,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:15,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:16,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:17,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:18,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:19,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:20,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:21,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:22,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:23,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:24,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:25,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:26,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:27,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:28,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:29,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:30,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:31,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:32,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:33,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:34,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:35,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:36,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:37,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:38,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:39,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:40,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:41,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:42,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:43,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:44,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:45,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:46,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:47,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:48,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:49,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:50,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:51,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:52,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:53,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:54,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:55,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:56,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:57,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:58,62.99,62.99,62.99,62.99,0,0,62.99
2020-03-30 09:39:59,62.99,62.99,62.99,62.99,0,0,62.99
