datetime,O,H,L,C,V,OI,WAP
2020-03-30 09:39:23,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:24,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:25,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:26,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:27,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:28,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:29,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:30,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:31,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:32,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:33,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:34,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:35,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:36,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:37,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:38,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:39,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:40,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:41,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:42,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:43,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:44,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:45,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:46,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:47,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:48,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:49,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:50,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:51,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:52,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:53,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:54,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:55,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:56,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:57,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:58,140.85,140.85,140.85,140.85,0,0,140.85
2020-03-30 09:39:59,140.85,140.85,140.85,140.85,0,0,140.85
