datetime,O,H,L,C,V,OI,WAP
2020-03-30 09:37:18,33.27,33.28,33.27,33.27,0,0,33.27
2020-03-30 09:37:19,33.27,33.28,33.27,33.27,0,0,33.27
2020-03-30 09:37:20,33.22,33.28,33.19,33.23,15,15,33.22
2020-03-30 09:37:21,33.13,33.13,33.13,33.13,2,2,33.13
2020-03-30 09:37:22,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:23,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:24,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:25,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:26,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:27,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:28,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:29,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:30,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:31,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:32,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:33,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:34,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:35,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:36,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:37,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:38,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:39,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:40,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:41,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:42,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:43,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:44,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:45,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:46,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:47,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:48,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:49,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:50,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:51,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:52,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:53,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:54,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:55,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:56,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:57,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:58,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:37:59,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:00,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:01,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:02,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:03,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:04,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:05,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:06,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:07,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:08,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:09,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:10,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:11,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:12,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:13,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:14,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:15,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:16,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:17,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:18,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:19,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:20,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:21,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:22,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:23,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:24,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:25,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:26,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:27,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:28,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:29,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:30,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:31,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:32,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:33,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:34,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:35,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:36,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:37,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:38,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:39,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:40,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:41,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:42,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:43,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:44,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:45,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:46,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:47,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:48,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:49,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:50,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:51,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:52,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:53,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:54,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:55,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:56,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:57,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:58,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:38:59,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:39:00,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:39:01,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:39:02,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:39:03,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:39:04,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:39:05,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:39:06,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:39:07,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:39:08,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:39:09,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:39:10,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:39:11,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:39:12,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:39:13,33.13,33.13,33.13,33.13,0,0,33.13
2020-03-30 09:39:14,32.96,32.96,32.96,32.96,1,1,32.96
2020-03-30 09:39:15,32.96,32.96,32.96,32.96,0,0,32.96
2020-03-30 09:39:16,32.96,32.96,32.96,32.96,0,0,32.96
2020-03-30 09:39:17,32.96,32.96,32.96,32.96,0,0,32.96
2020-03-30 09:39:18,32.96,32.96,32.96,32.96,0,0,32.96
2020-03-30 09:39:19,32.96,32.96,32.96,32.96,0,0,32.96
2020-03-30 09:39:20,32.96,32.96,32.96,32.96,0,0,32.96
2020-03-30 09:39:21,32.96,32.96,32.96,32.96,0,0,32.96
2020-03-30 09:39:22,32.96,32.96,32.96,32.96,0,0,32.96
2020-03-30 09:39:23,32.96,32.96,32.96,32.96,0,0,32.96
2020-03-30 09:39:24,32.96,32.96,32.96,32.96,0,0,32.96
2020-03-30 09:39:25,32.96,32.96,32.96,32.96,0,0,32.96
2020-03-30 09:39:26,32.95,32.95,32.95,32.95,3,1,32.95
2020-03-30 09:39:27,32.95,32.95,32.95,32.95,0,0,32.95
2020-03-30 09:39:28,32.95,32.95,32.95,32.95,0,0,32.95
2020-03-30 09:39:29,32.95,32.95,32.95,32.95,0,0,32.95
2020-03-30 09:39:30,32.95,32.95,32.95,32.95,0,0,32.95
2020-03-30 09:39:31,33.03,33.04,32.91,32.91,17,2,33.023
2020-03-30 09:39:32,32.86,32.86,32.86,32.86,1,1,32.86
2020-03-30 09:39:33,32.86,32.86,32.86,32.86,0,0,32.86
2020-03-30 09:39:34,32.86,32.86,32.86,32.86,0,0,32.86
2020-03-30 09:39:35,32.63,32.63,32.63,32.63,1,1,32.63
2020-03-30 09:39:36,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:37,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:38,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:39,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:40,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:41,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:42,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:43,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:44,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:45,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:46,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:47,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:48,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:49,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:50,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:51,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:52,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:53,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:54,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:55,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:56,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:57,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:58,32.63,32.63,32.63,32.63,0,0,32.63
2020-03-30 09:39:59,32.63,32.63,32.63,32.63,0,0,32.63
